site_id,cell_id,cosine_similarity,months_used
31688,62400,0.015421592618048714,119
31688,62481,0.07537884220442474,119
31688,62865,0.06661521233621803,119
31688,62902,-0.023920972805243416,119
31688,63277,0.009435353173741898,119
31688,63469,0.06065924397142474,119
31688,63884,0.19465779456904592,119
31688,64269,-0.05477078426775506,119
31688,64333,0.10702122244482584,119
31688,64598,0.01794887641543569,119
31688,64692,-0.041063824036597835,119
31688,64746,0.07247094896749028,119
31688,64997,0.20460785447663601,119
31688,65400,-0.013126185068375354,119
31688,65832,0.06636120893461932,119
31688,66007,0.17965692656485494,119
31688,66225,0.07021465390858699,119
31688,66282,0.011559027768460394,119
31688,66704,-0.024625698507835032,119
31688,66835,0.09938814559302918,119
31688,66872,0.07047053915562802,119
31688,67123,0.04617043862364626,119
31688,67566,0.015690085563838434,119
31688,67575,0.02688309912918611,119
31688,67582,0.042636629847500024,119
31688,68092,0.0016882801799407243,119
31688,68776,0.03994879025026812,119
31688,68810,-0.01260731826438018,119
31688,68966,0.04996309060760589,119
31688,69301,-0.017159129351320992,119
31688,69418,0.0054434882296479975,119
31688,69646,0.128370920925282,119
31688,69862,0.08099859399901253,119
31688,70489,0.029499946231001044,119
31688,71030,-0.02852605831260785,119
31688,71042,0.02160769696765765,119
31688,71895,0.027028585116743657,119
31688,72921,0.025170626567394026,119
31688,73142,-0.04534399226370876,119
31688,73219,0.11979005318593478,119
31688,73539,-0.019151343080437613,119
31688,73562,0.017738973638736222,119
31688,73762,0.09286579228234555,119
31688,74012,0.007303767227854195,119
31688,74020,0.022550133865032577,119
31688,74185,0.09658000649485121,119
31688,74560,-0.08072951435227765,119
31688,74781,0.0006268051134626987,119
31688,75348,0.009612146152021588,119
31688,75352,0.04019945390236427,119
31688,76144,-0.04521794961291028,119
31688,77752,-0.03387445928071507,119
31688,77981,0.07639206016783684,119
31688,78638,-0.02643541569310077,119
31688,78792,-0.006155609093539263,119
31688,79006,0.03415495117794979,119
31688,79090,-0.06644272586456956,119
31688,79170,0.0905947338021068,119
31688,79560,-0.04067825082287638,119
31688,79857,-0.007792195350083063,119
31688,79987,-0.016917169609050826,119
31688,80026,-0.024439788772018155,119
31688,80047,0.06412987559490306,119
31688,80353,-0.14364406887742517,119
31688,81186,-0.08183891086449234,119
31688,81657,-0.06483758588539278,119
31688,81689,-0.08658239262559946,119
31688,81796,0.004465394454209026,119
31688,81825,-0.16389232774692683,119
31688,82001,-0.09103260378039814,119
31688,82027,-0.044001622184271644,119
31688,82050,-0.10255609557936025,119
31688,82109,-0.08936353302222177,119
31688,82137,0.1049800913037411,119
31688,82144,-0.0073754425533390745,119
31688,82246,-0.0563768683279849,119
31688,82490,-0.1590379359489447,119
31688,82515,-0.040185668272863385,119
31688,82824,0.08596203892149286,119
31688,82879,0.04555258258127998,119
31688,83066,-0.04425596598825988,119
31688,83301,-0.09078940554787306,119
31688,83381,-0.03552668998587967,119
31688,83404,0.05867741159039147,119
31688,83691,-0.10395730434395421,119
31688,83701,-0.10359049480070828,119
31688,84321,0.0012230624689684823,119
31688,84333,-0.03180617356606596,119
31688,84588,-0.0499648863135839,119
31688,84660,-0.05279528520304276,119
31688,84985,-0.08736455273595033,119
31688,85049,0.06143655106922624,119
31688,85081,-0.1090029834140483,119
31688,85174,0.017133444115274225,119
31688,85413,-0.07341716270880193,119
31688,85490,-0.046247423091059794,119
31688,85623,-0.09599161991398433,119
31688,85842,0.059492087292035055,119
31688,85869,-0.013409335172458311,119
31688,85981,-0.0011634688620654012,119
31688,85983,-0.0075904899463230795,119
31688,86011,-0.026924637145361287,119
31688,86372,-0.08898081054834704,119
31688,86436,-0.032230800897235096,119
31688,87287,-0.005086718803561687,119
31688,87744,-0.08393974206766425,119
31688,88094,-0.05336207690032784,119
31688,88174,-0.055417709026067165,119
31688,88429,-0.029118662832387617,119
31688,88529,0.04631860826153065,119
31688,88589,-0.09149568828588302,119
31688,88746,-0.07469074152885276,119
31688,88843,0.10056699193880303,119
31688,88873,-0.030326760834097875,119
31688,89023,-0.08126957199768202,119
31688,89265,-0.06474126279441557,119
31688,89278,-0.013528847510563925,119
31688,89283,0.16395459099891269,119
31688,89375,0.04723551099834431,119
31688,89709,0.059736359219826514,119
31688,89730,-0.020992104002226713,119
31688,90076,-0.10406006329095442,119
31688,90243,-0.00633775468353647,119
31688,90523,0.061164951790550114,119
31688,90973,0.0004368832189840737,119
31688,91423,-0.030725419909999784,119
31688,91522,0.025338087982244663,119
31688,91782,-0.08782090938847444,119
31688,91961,-0.049625797185962474,119
31688,92852,-0.03970439816656677,119
31688,93043,-0.0530899275317725,119
31688,93121,-0.01172472038074435,119
31688,94101,-0.05990277084679294,119
31688,94318,-0.08412735952283043,119
31688,94362,-0.010522991885755008,119
31688,94464,0.06003120166392279,119
31688,94477,0.01555156167903768,119
31688,94748,-0.07589874346527818,119
31688,94796,-0.008659690730045126,119
31688,95360,-0.08763971386223814,119
31688,95381,-0.12170011174957837,119
31688,95661,-0.04177949514976177,119
31688,95673,-0.06211390734350391,119
31688,95734,-0.024148196691710488,119
31688,95801,-0.1267448923686678,119
31688,96002,-0.08284729251192857,119
31688,96122,-0.07415030083200584,119
31688,96655,-0.09533121915480165,119
31688,96894,0.11523338409881448,119
31688,96907,-0.0346673245018361,119
31688,97297,-0.03664957803025261,119
31688,97370,-0.03656309981528761,119
31688,97764,0.012081525071396615,119
31688,97888,-0.05769108172847041,119
31688,98584,-0.09485131202387823,119
31688,98744,-0.026631916780283003,119
31688,98990,-0.016698417141624664,119
31688,99107,-0.12408676965228208,119
31688,99534,-0.08790698725441394,119
31688,99939,-0.08954772058768323,119
31688,100764,-0.13639960988600355,119
31688,100823,-0.0368824765461765,119
31688,101127,0.01696209040321973,119
31688,101231,-0.13280595704214518,119
31688,101625,-0.09205447106492341,119
31688,101749,0.06066592046340413,119
31688,101998,-0.006872580003988658,119
31688,102505,-0.07644064309029053,119
31688,102864,-0.1316752657805958,119
31688,103770,-0.09000686426834771,119
31688,104450,-0.033017620514352,119
31688,104606,-0.04799830669874293,119
31688,104630,-0.1069868980858855,119
31688,104712,-0.0632419646842084,119
31688,104719,-0.09765314638036432,119
31688,105444,-0.04819163035269424,119
31688,105685,0.015504054717153512,119
31688,105715,-0.0404641013647343,119
31688,105725,-0.041363248909767884,119
31688,105852,-0.06312876536475666,119
31688,106714,-0.07517408979744332,119
31688,107856,0.11584073428670592,119
31688,108277,-0.04293877501397935,119
31688,108448,-0.10336619523857322,119
31688,108508,-0.02490250175866333,119
31688,109387,-0.1462651993410642,119
31688,109616,-0.07940575327352162,119
31688,109688,-0.049788643783766864,119
31688,109812,-0.14182374815021048,119
31688,109973,-0.06338035967058046,119
31688,110053,-0.01374819498744659,119
31688,110092,-0.05482372167733503,119
31688,110168,-0.04617164818172407,119
31688,110354,-0.028036676398892745,119
31688,110534,-0.07243911742057223,119
31688,110588,-0.08614738221851269,119
31688,110778,-0.017543205712334715,119
31688,111304,0.0905205068781472,119
31688,111448,-0.07988024851922199,119
31688,111909,-0.03557571851972552,119
31688,112249,-0.06965091325747448,119
31688,112354,-0.11139792300619598,119
31688,112711,-0.07678655892050298,119
31688,112726,-0.02857876718435073,119
31688,113069,-0.004230126857032178,119
31688,113197,-0.11026903794746894,119
31688,114789,-0.08263826340154502,119
31688,114834,-0.04340691463797066,119
31688,114845,-0.01676436410457024,119
31688,114861,-0.03825004227706348,119
31688,115256,-0.07186650316156902,119
31688,115267,-0.004555182270763345,119
31688,115308,-0.06395978398416627,119
31688,116078,-0.08972183732382018,119
31688,116083,-0.07683162452208964,119
31688,118020,-0.007656694068653825,119
31688,118213,-0.07504393219056987,119
31688,118226,-0.016671071880142236,119
31688,118271,-0.03860531922979392,119
31688,118689,-0.038859978286861004,119
31688,119086,0.012415273862098761,119
31688,119090,0.062043107763773614,119
31688,119109,-0.03596694039730206,119
31688,119894,-0.07299201128048935,119
31688,120311,-0.09925193964596435,119
31688,120792,-0.029516572062952193,119
31688,121209,0.0465107222106595,119
31688,121675,0.005357534920389542,119
31688,122003,-0.07839342774441557,119
31688,122428,-0.07528690700214485,119
31688,122452,-0.08238553015887659,119
31688,122504,-0.023300362566522913,119
31688,122833,-0.003284528280964676,119
31688,123644,-0.0014392699419421414,119
31688,123672,-0.01843652141738899,119
31688,123710,-0.08180728916132009,119
31688,123793,-0.012561412981155916,119
31688,124110,-0.03480584665445709,119
31688,124887,-0.009453206868855413,119
31688,124900,0.1503943546038658,119
31688,125041,-0.013308932960560698,119
31688,125072,-0.049601092263373656,119
31688,125300,0.12482575589459209,119
31688,125329,-0.036108850232048496,119
31688,126172,-0.03925110639527852,119
31688,126175,-0.0230183297068496,119
31688,126591,-0.058019080849680466,119
31688,126739,0.004059108846220021,119
31688,126766,-0.03975173176735921,119
31688,127095,-0.04107358455741916,119
31688,127341,0.03660243586647992,119
31688,127442,-0.07047678740377213,119
31688,127618,-0.06339499549978049,119
31688,128276,0.023382499182883477,119
31688,128463,-0.02275434740955888,119
31688,128707,-0.0666830307432413,119
31688,128716,-0.10129190066597382,119
31688,128749,-0.010336601117298828,119
31688,128754,0.011721471265301217,119
31688,129281,0.02553256765087775,119
31688,129287,-0.047341935432561905,119
31688,129530,-0.007107626974496276,119
31688,129691,0.049053019439850735,119
31688,130021,0.04969400070001587,119
31688,130040,-0.040866980238100536,119
31688,130160,-0.019051406448963425,119
31688,130994,-0.0024071217291505354,119
31688,131001,0.06179407071093395,119
31688,131008,0.003185149319865487,119
31688,131351,-0.1094404224255381,119
31688,132086,0.1378048865023295,119
31688,132640,-0.029438769079675218,119
31688,132659,-0.0031212180903949565,119
31688,133100,0.016022171721800656,119
31688,133355,0.1579211231988009,119
31688,133480,-0.04018057613717396,119
31688,133508,-0.04298682062878295,119
31688,133768,-0.02528829921914659,119
31688,134314,-0.0904689931683339,119
31688,135531,-0.004280524467867323,119
31688,135549,-0.012777789946619777,119
31688,136339,-0.08681987383385831,119
31688,136481,0.0033402451705035452,119
31688,136768,-0.02579166590318522,119
31688,137186,-0.07273039677201544,119
31688,137205,-0.03480251049573656,119
31688,137226,0.03199384477951637,119
31688,137244,-0.01476416186450427,119
31688,137323,0.011190218551176185,119
31688,137371,0.005341414088938247,119
31688,138169,0.027539880330528146,119
31688,138607,0.02977767651098628,119
31688,139288,0.0801873054117946,119
31688,139813,-0.010521263485262115,119
31688,140245,-0.03345828621454201,119
31688,140306,0.016917001813846942,119
31688,140684,0.06040551584877516,119
31688,141013,-0.028541776213950466,119
31688,141089,-0.009799333188612648,119
31688,141183,-0.021787488487305044,119
31688,141186,0.0012155020474422394,119
31688,141452,-0.07069522669911604,119
31688,143142,-0.05303518019317974,119
31688,143699,0.01567364408331268,119
31688,143707,-0.01180607500005404,119
31688,144870,0.03539641273108126,119
31688,146540,-0.04315789684850755,119
31688,146998,0.05973123495338779,119
31688,147491,0.01595581615947739,119
31688,147847,0.06367706214522817,119
31688,147921,0.009520497046313985,119
31688,147966,-0.010487936029346352,119
31688,148319,0.019076911342665433,119
31688,148662,-0.04017858737962065,119
31688,148716,0.04876070578072674,119
31688,149193,-0.02130166931858536,119
31688,149629,0.008580872559133477,119
31688,149947,-0.0023508740098221216,119
31688,150483,0.004052986931555701,119
31688,150821,0.0842314886672091,119
31688,152518,0.08313387825025229,119
31688,152572,0.042863406247590476,119
31688,153325,-0.04185772240936696,119
31688,153902,-0.008334160068357174,119
31688,154276,0.013892905096325386,119
31688,154691,0.10104854650765008,119
31688,155115,0.04958268908232219,119
31688,155120,0.036848685824680004,119
31688,155140,0.010668804236593618,119
31688,156297,-0.002043945089591305,119
31688,156332,0.1646018428591585,119
31688,156341,0.11385110671924747,119
31688,156408,0.04156016660729533,119
31688,156414,-0.0689037628103108,119
31688,156714,0.14341499364909713,119
31688,156721,0.09283364019213543,119
31688,156735,0.02021709600990544,119
31688,156827,0.04064801632348464,119
31688,158514,0.04387544745611238,119
31688,159327,0.05464204936227491,119
31688,159361,0.10892019845027232,119
31688,160095,-0.003503368660089058,119
31688,160150,0.005653713120024,119
31688,160159,0.09469676249236882,119
31688,160562,0.050104272186176795,119
31688,160802,-0.05330534599443168,119
31688,161030,0.00026194047930613466,119
31688,161101,-0.004240366761919023,119
31688,161383,0.0009559751113485211,119
31688,161668,-0.01786332469123566,119
31688,161831,0.11476381372454784,119
31688,161863,0.04293204342533415,119
31688,162237,0.08500519717631075,119
31688,162294,-0.00501677050397177,119
31688,162505,0.04734646262409727,119
31688,162760,0.11354077046347516,119
31688,163127,0.02874410942943883,119
31688,163199,0.0704190011374303,119
31688,164384,0.00906925596661533,119
31688,166929,-0.0003351979505859097,119
31688,167444,0.017078669721397297,119
31688,167891,0.07928080250285802,119
31688,168326,0.1965013064315901,119
31688,169130,-0.004740054596253922,119
31688,170843,0.020628760940080686,119
31688,171700,-0.008760691934702131,119
31688,172120,-0.008111461158336868,119
31696,6814,-0.12615690726371007,142
31696,7271,0.042909908906239747,142
31696,7658,0.03216116708762265,142
31696,8512,0.0777234676335637,142
31696,9763,0.07024639137674166,142
31696,10671,0.0617844831631449,142
31696,10818,0.056876452724964915,142
31696,11250,0.2545440264418034,142
31696,11741,-0.11482540616586372,142
31696,12080,0.15804120372147382,142
31696,12127,0.13992166682436116,142
31696,12136,0.1030522731095199,142
31696,12928,0.13892100124974466,142
31696,12951,0.19492536139591163,142
31696,14340,0.0563153865587476,142
31696,14711,0.14918874305182903,142
31696,15498,0.0937580401930516,142
31696,16034,-0.03949789049520718,142
31696,16116,0.3253164032566872,142
31696,17268,0.20112309961591057,142
31696,17719,0.03542415413583212,142
31696,18036,0.29751752364530654,142
31696,18044,0.10132559622939444,142
31696,20880,0.04726797156733065,142
31696,22059,0.37071485599009885,142
31696,22247,-0.28247054258567605,142
31696,23016,0.0031976630968385904,142
31696,23018,0.01393870566821224,142
31696,25114,0.13429321877545616,142
31696,25597,0.07242424885388762,142
31696,25618,0.04926464156554054,142
31696,26004,-0.07569840977065545,142
31696,26384,0.15037598278085948,142
31696,26758,0.22277030993246835,142
31696,26769,0.0855426410448871,142
31696,26850,0.14219681457104275,142
31696,27247,0.14978763568523645,142
31696,27603,0.13367788926451196,142
31696,27677,0.12854099966567914,142
31696,27713,-0.023837306038720574,142
31696,27963,0.0794781093238746,142
31696,28074,0.09519214526140074,142
31696,28484,0.10125783999554325,142
31696,28540,0.1438715254863847,142
31696,28544,0.1912398089448999,142
31696,28928,0.22019400046590565,142
31696,28977,0.12374710169099425,142
31696,30208,0.28057639407127516,142
